1986-07-01 13:00,"{'5186': 2.6199999999999974, 'val_dor_a3': 6.649999999999999, 'chibougamau_chapais_a_3': 13.840000000000003, 'montreal_pierre_trudeau_intl_a': 5.549999999999997, 'la_grande_IVa_2': 26.22, 'natashquan_a_2': 13.869999999999997, 'quebec_jean_lesage_intl_a': 9.850000000000001, '4099': 11.090000000000003, 'sept_iles_a': 24.130000000000003, 'inukjuak_ua': 7.650000000000006, 'mont_joli_a_2': 2.6799999999999997, '3914': 9.590000000000003, '3919': 37.24, 'quaqtaq': 28.200000000000003, 'lourdes_de_blanc_sablon_a_2': 26.64, '4352': 2.1199999999999974, '3929': 32.07, '4538': 6.609999999999999, '4003': 15.399999999999999, '4589': 14.469999999999999, 'kuujuarapik_a': 23.61, 'iles_de_la_madeleine_a_2': 21.590000000000003, '4132': 4.350000000000001, '3960': 7.649999999999999, '4180': 9.630000000000003, 'kuujjuaq_a_2': 21.590000000000003, 'gaspe_a_2': 24.299999999999997, '4168': 23.35, 'schefferville_a3': 3.229999999999997}",15.027241379310345
1987-07-01 13:00,"{'4132': 6.460000000000001, '4093': 1.8900000000000006, '4477': 3.479999999999997, 'val_dor_a3': 5.289999999999999, '3960': 46.22, 'gatineau_a': 6.18, 'schefferville_a3': 3.530000000000001, 'chibougamau_chapais_a_3': 17.82, 'baie_comeau_a_2': 3.1799999999999997, '4589': 13.380000000000003, 'la_grande_riviere_a': 14.430000000000007, 'inukjuak_ua': 10.930000000000007, '4168': 10.759999999999998, 'quebec_jean_lesage_intl_a': 16.189999999999998, 'quaqtaq': 5.590000000000003, '3914': 17.79, '3919': 9.170000000000002, '4055': 14.509999999999998, 'gaspe_a_2': 12.670000000000002, '4180': 13.25, 'kuujjuaq_a_2': 1.1299999999999955, 'lourdes_de_blanc_sablon_a_2': 24.019999999999996, '4003': 8.729999999999997, 'iles_de_la_madeleine_a_2': 3.8500000000000014, 'natashquan_a_2': 3.260000000000005, 'la_grande_IVa_2': 17.400000000000006}",11.196538461538463
1988-07-01 13:00,"{'kuujjuaq_a_2': 24.189999999999998, '3929': 4.399999999999999, '4132': 13.170000000000002, 'quebec_jean_lesage_intl_a': 3.700000000000003, 'natashquan_a_2': 4.090000000000003, 'inukjuak_ua': 8.579999999999998, '4352': 6.490000000000002, '3923': 1.5900000000000034, '5097': 9.740000000000002, 'la_grande_riviere_a': 22.479999999999997, '3920': 6.509999999999998, 'rouyn_a': 7.340000000000003, 'gaspe_a_2': 11.959999999999994, 'mont_joli_a_2': 10.709999999999994, '3914': 9.21, 'montreal_st_hubert_a': 27.97, 'schefferville_a3': 45.260000000000005, '4168': 6.549999999999997, '4003': 5.869999999999997, '4157': 0.13000000000000256, 'lourdes_de_blanc_sablon_a_2': 29.21, '4093': 1.75, 'chibougamau_chapais_a_3': 7.560000000000002, 'iles_de_la_madeleine_a_2': 9.310000000000002, '4589': 14.189999999999998, 'sept_iles_a': 1.8799999999999955, 'la_grande_IVa_2': 17.950000000000003}",11.547777777777776
1989-07-01 13:00,"{'havre_st_pierre_a_3': 20.92, 'quebec_jean_lesage_intl_a': 16.299999999999997, 'matagami_a_2': 26.64, '4295': 19.590000000000003, '3953': 2.9200000000000017, '4180': 13.240000000000002, '4477': 8.36, '4093': 1.6499999999999986, '4055': 36.62, '3919': 10.240000000000002, 'baie_comeau_a_2': 15.409999999999997, 'la_grande_IVa_2': 9.530000000000001, 'schefferville_a3': 31.33, 'iles_de_la_madeleine_a_2': 5.079999999999998, '4168': 16.340000000000003, '4003': 0.20000000000000284, '3914': 15.649999999999999, 'inukjuak_ua': 5.439999999999998, 'lourdes_de_blanc_sablon_a_2': 14.670000000000002, 'kuujjuaq_a_2': 10.229999999999997, '4716': 2.1700000000000017, 'montreal_st_hubert_a': 10.489999999999995, 'kuujuarapik_a': 11.939999999999998, 'chibougamau_chapais_a_3': 45.24, '4932': 16.85, 'maniwaki_airport_ua': 10.64, '4132': 12.009999999999998}",14.43333333333333
1990-07-01 13:00,"{'5085': 28.090000000000003, 'quebec_jean_lesage_intl_a': 10.82, '4201': 14.86, '4003': 5.420000000000002, 'gatineau_a': 0.03999999999999915, 'inukjuak_ua': 14.450000000000003, 'havre_st_pierre_a_3': 19.590000000000003, '3923': 10.560000000000002, 'kuujuarapik_a': 15.420000000000002, 'val_dor_a3': 0.0, 'quaqtaq_a': 0.23000000000000398, 'la_grande_IVa_2': 19.35, '4093': 14.86, '4180': 5.43, '3914': 5.770000000000003, 'mont_joli_a_2': 7.600000000000001, '3921': 12.060000000000002, '4716': 5.709999999999994, '4055': 3.9099999999999966, 'lourdes_de_blanc_sablon_a_2': 1.2199999999999989, 'kuujjuaq_a_2': 3.8800000000000026, 'chibougamau_chapais_a_3': 13.280000000000001, 'schefferville_a3': 5.890000000000001, '4168': 8.490000000000002, 'iles_de_la_madeleine_a_2': 20.240000000000002}",9.886800000000001
1991-07-01 13:00,"{'5186': 3.549999999999997, '4716': 1.0799999999999983, 'sherbrooke_a': 2.1000000000000014, 'val_dor_a3': 4.380000000000003, 'mont_joli_a_2': 15.14, 'ste_agathe_des_monts': 5.109999999999999, 'inukjuak_ua': 5.659999999999997, '3960': 28.689999999999998, 'bagotville_a': 17.049999999999997, '4180': 6.57, 'la_grande_IVa_2': 23.15, '4003': 14.989999999999995, '4055': 41.07, '4352': 7.340000000000003, 'havre_st_pierre_a_3': 17.509999999999998, '4132': 11.350000000000001, '3921': 13.099999999999994, '4168': 10.740000000000002, 'iles_de_la_madeleine_a_2': 4.430000000000007, 'chibougamau_chapais_a_3': 13.509999999999998, '4538': 3.6700000000000017, '3914': 28.36, '4093': 10.979999999999997, 'la_grande_riviere_a': 23.93, 'kuujjuaq_a_2': 1.490000000000002, 'schefferville_a3': 30.75, 'lourdes_de_blanc_sablon_a_2': 9.099999999999994}",13.140740740740739
1992-07-01 13:00,"{'lourdes_de_blanc_sablon_a_2': 11.569999999999993, 'havre_st_pierre_a_3': 5.430000000000007, 'la_grande_riviere_a': 2.3900000000000006, '4003': 5.859999999999999, 'mont_joli_a_2': 7.719999999999999, 'maniwaki_airport_ua': 11.329999999999998, '5186': 1.240000000000002, '4157': 23.989999999999995, 'schefferville_a3': 10.680000000000007, '4168': 8.540000000000006, 'sherbrooke_a': 4.049999999999997, '4145': 14.909999999999997, '3953': 5.210000000000001, '3914': 1.3100000000000023, 'iles_de_la_madeleine_a_2': 11.420000000000002, '7747': 12.879999999999995, '3921': 6.990000000000002, '4093': 41.7, '4055': 21.069999999999993, 'kuujjuaq_a_2': 25.480000000000004, 'inukjuak_ua': 2.1299999999999955, 'bagotville_a': 3.5799999999999983}",10.885454545454547
1993-07-01 13:00,"{'5097': 3.240000000000002, 'rouyn_a': 7.869999999999997, 'iles_de_la_madeleine_a_2': 13.310000000000002, '4201': 4.32, '3960': 1.0799999999999983, 'bagotville_a': 13.64, '4157': 12.409999999999997, '4337': 12.64, '4099': 2.0900000000000034, 'sept_iles_a': 14.36, 'gaspe_a_2': 2.1700000000000017, 'wemindji_a2': 31.18, 'sherbrooke_a': 3.5900000000000034, '4055': 24.29, 'mont_joli_a_2': 13.369999999999997, 'natashquan_a_2': 30.36, '4209': 1.2199999999999989, 'kuujjuaq_a_2': 20.58, 'lourdes_de_blanc_sablon_a_2': 24.939999999999998, 'schefferville_a3': 5.409999999999997, '4716': 12.409999999999997, '3921': 32.25, 'kuujuarapik_a': 14.590000000000003, '4003': 11.280000000000001}",13.025
1994-07-01 13:00,"{'kuujuarapik_a': 24.490000000000002, '4716': 17.916666666666657, 'mont_joli_a_2': 2.569999999999993, '4337': 19.310000000000002, 'bonnard_1': 0.240000000000002, 'mistook': 10.049999999999997, 'rouyn': 4.163333333333327, 'chibougamau_chapais_a_3': 31.53, 'cap_d_espoir': 9.030000000000001, '7925': 24.89, '4057': 16.643333333333345, '3960': 30.700000000000003, 'iles_de_la_madeleine_a_2': 6.689999999999998, 'la_grande_IVa_2': 12.04, '8997': 2.730000000000004, 'nemiscau_a': 30.239999999999995, '11000': 18.22, '4477': 0.25, 'schefferville_a3': 17.32, 'kuujjuaq_a_2': 18.75, '9005': 17.659999999999997, '7593': 13.209999999999994, 'longue_pointe_de_mingan': 15.620000000000005, 'sherbrooke_a': 5.359999999999999, 'wemindji_a2': 14.049999999999997, '7633': 13.239333333333349, '4111': 1.7000000000000028, '10804': 3.799999999999997, 'parent': 6.010000000000005, 'lourdes_de_blanc_sablon_a_2': 46.38, '10197': 15.299999999999997, '3920': 31.04, 'chevery': 16.340000000000003}",15.075232323232322
1995-07-01 13:00,"{'ile_dorleans': 3.2099999999999937, '3953': 28.39, '4099': 33.55, '10804': 8.260000000000005, '7868': 24.439999999999998, 'chamouchouane': 8.14, 'gatineau_a': 7.135000000000005, 'la_grande_IVa_2': 26.885000000000005, '4180': 12.329999999999998, 'kuujjuaq_a_2': 37.34, '4061': 11.349999999999994, '4716': 14.599999999999994, 'mont_joli_a_2': 28.269999999999996, '10197': 25.14, 'ile_aux_perroquets': 5.1200000000000045, 'frelighsburg': 2.819999999999993, 'wemindji_a2': 19.379999999999995, 'kuujuarapik_a': 0.8799999999999955, '4201': 16.825000000000003, '3921': 13.819999999999993, 'val_dor_a3': 29.879999999999995, '5126': 5.090000000000003, 'lourdes_de_blanc_sablon_a_2': 22.729999999999997, 'inukjuak_ua': 13.019999999999996, 'iles_de_la_madeleine': 8.879999999999995, 'chevery': 15.729999999999997, '4003': 4.189999999999998, 'akulivik_a_3': 36.14, 'cap_d_espoir': 14.489999999999995, 'schefferville_a3': 30.700000000000003, 'lac_benoit': 23.25, '4209': 2.6329999999999956}",16.706812499999998
1996-07-01 13:00,"{'la_grande_riviere_a': 2.8100000000000023, '4102': 16.78, '10244': 35.72, 'pointe_des_monts': 11.379999999999995, 'montreal_pierre_trudeau_intl_a': 1.9299999999999997, 'rouyn_a': 8.071999999999996, '4201': 0.8999999999999986, '3923': 14.86, 'l_etape': 6.060000000000002, '7925': 23.229999999999997, 'iles_de_la_madeleine': 4.959999999999994, 'la_grande_IVa_2': 22.950000000000003, '7747': 17.159999999999997, 'longue_pointe_de_mingan': 10.590000000000003, '4209': 16.15, 'manouane_est': 24.72, '4057': 9.766000000000005, '10804': 9.019999999999996, 'kuujjuaq_a_2': 26.0, 'parent': 8.170000000000002, 'lourdes_de_blanc_sablon_a_2': 19.209999999999994, 'schefferville_a3': 15.459999999999994, 'chevery': 12.189999999999998, '7633': 3.636666666666663, 'inukjuak_a_2': 41.870000000000005, '10197': 7.349999999999994, 'nemiscau_a': 19.150000000000006, '9005': 33.13, 'chibougamau_chapais_a_5': 5.260000000000005}",14.775333333333332
1997-07-01 13:00,"{'5126': 5.469999999999999, '10197': 10.219999999999999, 'kangirsuk_a_3': 1.0600000000000023, '10955': 2.5799999999999983, 'cap_madeleine': 24.480000000000004, 'schefferville_a3': 24.060000000000002, '4589': 1.769999999999996, 'nicolet': 4.560000000000002, '4102': 7.530000000000001, 'mistook': 0.3299999999999983, 'manouane_est': 14.04, 'kuujjuaq_a_2': 4.0, 'parent': 19.549999999999997, 'rouyn_a': 11.5, 'iles_de_la_madeleine_a_2': 16.489999999999995, '4061': 13.834999999999994, 'gatineau_a': 8.150000000000006, '4003': 12.245000000000005, 'pointe_au_pere_inrs': 25.939999999999998, 'akulivik_a_3': 14.370000000000005, '3969': 14.530000000000001, 'kuujuarapik_a': 20.119999999999997, 'wemindji_a2': 23.92, 'chevery': 2.9200000000000017, 'lourdes_de_blanc_sablon_a_2': 18.14, 'chibougamau_chapais_a_5': 21.939999999999998, '4209': 10.329999999999998, 'la_grande_IVa_2': 32.34, '4201': 0.5100000000000051, '4157': 2.010000000000005, 'kangiqsujuag_a_2': 6.490000000000002, '10804': 19.129999999999995, 'inukjuak_a_2': 15.189999999999998, '10244': 9.25}",12.323529411764707
1998-07-01 13:00,"{'4055': 4.0, 'normandin': 27.290000000000006, 'deschambault': 16.620000000000005, 'chevery': 17.090000000000003, '4099': 2.4200000000000017, '3960': 3.667333333333339, '7844': 1.1216666666666626, 'inujivik_2': 23.680000000000007, 'iles_de_la_madeleine_a_2': 3.3700000000000045, '4201': 3.3006666666666646, 'ile_biquette': 20.540000000000006, 'nemiscau_a': 7.850000000000001, 'la_grande_IIIa': 26.35, 'longue_pointe_de_mingan': 5.719999999999999, '10804': 10.770000000000003, '4180': 7.978333333333339, 'bonnard_1': 15.299999999999997, '3921': 9.75, '10084': 11.630000000000003, '4209': 8.207500000000003, 'umiujaq_a2': 28.869999999999997, '10903': 25.659999999999997, 'inukjuak_a_2': 8.5, '7633': 0.7650000000000006, 'matagami': 8.130000000000003, 'maniwaki_airport': 15.239999999999995, '10197': 27.89, 'kuujjuaq_a_2': 27.790000000000006, 'cap_d_espoir': 1.7099999999999937, 'quaqtaq_a': 7.509999999999998, 'schefferville_a3': 29.25, 'lourdes_de_blanc_sablon_a_2': 22.959999999999994}",13.466578125000002
1999-07-01 13:00,"{'cap_chat': 9.61, '4145': 10.905000000000001, '7633': 16.207499999999996, '10973': 22.620000000000005, 'charlevoix_mrc': 1.2299999999999969, 'kangirsuk_a_3': 9.090000000000003, '4352': 4.540000000000006, '5126': 9.719999999999999, 'ste_anne_de_bellevue_1': 11.769999999999996, 'lourdes_de_blanc_sablon_a_2': 9.61, 'schefferville_a3': 10.79, '4716': 11.489999999999995, 'iles_de_la_madeleine': 3.530000000000001, 'kuujuarapik_a': 20.159999999999997, 'la_grande_IIIa': 23.67, 'chibougamau_chapais_a_5': 11.060000000000002, '3953': 16.67, 'kangiqsujuag_a_2': 20.739999999999995, 'matagami': 6.310000000000002, 'eastmain': 16.959999999999994, 'inujivik_2': 10.36, '4099': 17.78, '10197': 4.3799999999999955, 'kuujjuaq_a_2': 4.439999999999998, '3920': 26.040000000000006, 'lac_benoit': 19.259999999999998, '4209': 8.14833333333334, 'havre_st_pierre_a_3': 7.759999999999998, 'chevery': 14.950000000000003, '7793': 6.25, '4055': 1.9849999999999994, 'parent': 1.0399999999999991, 'inukjuak_a_2': 8.170000000000002, '10804': 9.519999999999996}",11.37546568627451
2000-07-01 13:00,"{'quebec_jean_lesage_intl_a': 10.265, '4832': 21.516666666666666, 'la_grande_IVa_2': 39.08, '7593': 5.147499999999994, '4093': 28.200000000000003, '3953': 14.920000000000002, '7633': 13.560000000000002, 'lourdes_de_blanc_sablon_a_2': 8.069999999999993, '7704': 21.464, 'natashquan_a_2': 0.8299999999999983, 'rouyn_a': 10.450000000000003, 'cap_d_espoir': 15.060000000000002, 'bonnard_1': 21.97, 'mistook': 9.46, 'la_grande_riviere_a': 11.805000000000007, 'iles_de_la_madeleine': 9.530000000000001, '7697': 19.88333333333334, 'lac_eon': 10.709999999999994, '3921': 26.310000000000002, '4716': 22.370000000000005, 'l_acadie': 1.3599999999999994, 'pointe_des_monts': 16.489999999999995, '10804': 10.579999999999998, 'quaqtaq_a': 30.869999999999997, 'parent': 17.990000000000002, 'schefferville_a3': 1.2800000000000011, 'chibougamau_chapais_a_3': 34.62, 'akulivik_a_3': 18.659999999999997, '10197': 35.239999999999995, 'inukjuak_a_2': 19.510000000000005, 'kuujjuaq_a_2': 17.03}",16.910693548387098
2001-07-01 13:00,"{'4841': 24.83, '30578': 0.9899999999999949, 'umiujaq_a2': 30.619999999999997, '3953': 24.680000000000007, '4157': 12.503500000000003, 'wemindji_a2': 1.4099999999999966, 'salluit_a': 21.790000000000006, 'beauceville': 11.120000000000005, 'inukjuak_a_2': 8.219999999999999, 'normandin': 42.230000000000004, 'ile_biquette': 13.780000000000001, 'cape_whittle': 11.060000000000002, 'gaspe_a_2': 5.579999999999998, 'manouane_est': 23.019999999999996, '7593': 7.905000000000001, '4093': 9.719999999999999, 'la_grande_IVa_2': 25.159999999999997, 'akulivik_a_3': 1.3499999999999943, '4132': 12.861666666666665, 'tasiujaq_a_2': 6.900000000000006, 'val_dor_a3': 11.027999999999999, '30266': 5.310000000000002, '10197': 16.980000000000004, '10244': 8.377499999999998, 'lourdes_de_blanc_sablon_a_2': 9.349999999999994, 'schefferville_a3': 36.43000000000001, 'frelighsburg': 8.510000000000005, 'iles_de_la_madeleine_a_2': 12.769999999999996, 'kangiqsaulujjuaq_a_3': 5.099999999999994, 'sept_iles_a': 9.090000000000003, '10804': 11.700000000000003}",13.883086021505376
2002-07-01 13:00,"{'3953': 20.58, '4589': 14.920000000000002, 'port_menier_3': 7.489999999999995, 'la_pocatiere': 9.599999999999994, '4538': 8.98983333333333, '5186': 2.2333333333333343, 'trois_rivieres_2': 16.310000000000002, 'matagami': 0.05130952380952891, 'amqui': 5.819999999999993, 'schefferville_a3': 7.069999999999993, '30264': 0.2700000000000031, '30578': 4.337500000000006, 'nemiscau_a': 6.265833333333333, '4055': 12.54, 'iles_de_la_madeleine': 20.22, 'normandin': 13.25, 'kuujjuaq_a_2': 15.349999999999994, '3921': 34.17083333333334, 'umiujaq_a2': 33.980000000000004, 'lac_benoit': 0.8339999999999961, 'lac_eon': 21.83, '30435': 24.520000000000003, 'salluit_a': 13.754999999999995, '4003': 21.5, 'akulivik_a_3': 16.629999999999995, '4093': 2.174999999999997, 'la_grande_riviere_a': 43.69, 'lourdes_de_blanc_sablon_a_2': 13.579999999999998, 'la_grande_IVa_2': 16.067500000000003, 'inukjuak_a_2': 2.260000000000005, 'chevery': 15.670000000000002}",13.740649769585254
2003-07-01 13:00,"{'chevery': 14.870000000000005, '10804': 30.260000000000005, 'nemiscau_a': 20.84733333333334, 'bonnard_1': 18.778666666666666, 'beauport': 18.498333333333342, '5097': 9.39, 'kuujuarapik_a': 12.239999999999995, 'baie_comeau_a_2': 10.611666666666672, '30266': 22.97, 'ile_aux_perroquets': 5.079999999999998, 'barrage_angliers': 24.75, '41595': 8.200000000000003, 'varennes': 15.54, '3960': 10.5, '26799': 10.79, '27531': 8.174999999999997, '3920': 17.903333333333336, 'chamouchouane': 14.310000000000002, 'cap_d_espoir': 10.769999999999996, '4055': 12.259999999999998, '7633': 16.834999999999994, 'kangiqsujuag_a_2': 19.72, 'iles_de_la_madeleine_a_2': 14.379999999999995, 'schefferville_a3': 28.509999999999998, 'kuujjuaq_a_2': 1.2999999999999972, 'inukjuak_a_2': 6.310000000000002, 'kangirsuk_a_3': 12.11, 'la_grande_IVa_2': 14.063333333333333, 'akulivik_a_3': 17.159999999999997, 'wemindji_a2': 13.295000000000002, 'lourdes_de_blanc_sablon_a_2': 2.8100000000000023, 'matagami': 24.090333333333326}",14.604
2004-07-01 13:00,"{'10804': 10.99666666666667, '27535': 21.15083333333333, 'granby': 12.040000000000006, '4055': 0.8049999999999997, '4093': 4.356666666666655, '10903': 0.17916666666666003, 'lourdes_de_blanc_sablon_a_2': 12.219999999999999, 'la_grande_riviere_a': 24.28, 'quaqtaq_a': 6.460000000000001, 'sept_iles': 18.229999999999997, '10244': 3.4733333333333434, '7844': 1.826666666666668, '8997': 13.515, 'iles_de_la_madeleine_a_2': 2.8700000000000045, 'chibougamau_chapais_a_3': 3.6400000000000006, 'bagotville_a': 20.54, '27533': 19.25, 'matagami': 15.525000000000006, 'akulivik_a_3': 23.189999999999998, 'lac_eon': 34.75, 'bonnard_1': 10.36, 'waskaganish_a_3': 26.489999999999995, '4157': 14.451666666666668, '4003': 4.809333333333328, '3969': 14.384, 'natashquan_a_2': 15.86, '4352': 17.540000000000006, 'inukjuak_a_2': 23.400000000000006, 'mont_joli_a_2': 2.3700000000000045, 'tasiujaq_a_2': 10.14, '10197': 20.47, 'cap_d_espoir': 11.340000000000003, 'schefferville_a3': 20.58, 'salluit_a': 12.920000000000002}",13.365098039215688
2005-07-01 13:00,"{'42005': 4.269999999999996, '44004': 14.019999999999996, '4132': 0.7908333333333388, 'sherbrooke_a_2': 5.189999999999998, 'cap_chat': 5.849999999999994, 'cape_whittle': 32.02333333333334, 'laterriere': 12.060000000000002, 'salluit_a': 10.189999999999998, '27865': 4.25, '29906': 2.8700000000000045, '4099': 3.4200000000000017, '7633': 15.305000000000007, 'bonnard_1': 20.810000000000002, 'matagami': 5.810000000000002, 'kangiqsujuag_a_2': 10.909999999999997, '3920': 3.210000000000001, 'waskaganish_a_3': 5.623333333333335, 'longue_pointe_de_mingan': 39.620000000000005, 'lourdes_de_blanc_sablon_a_2': 1.9300000000000068, '10220': 13.004999999999995, 'umiujaq_a2': 17.870000000000005, 'inukjuak_a_2': 22.519999999999996, '4180': 11.370000000000005, 'la_grande_riviere_a': 20.069999999999993, 'chibougamau_chapais_a_3': 13.090000000000003, 'kuujjuaq_a_2': 14.049999999999997, '10804': 5.8700000000000045, '4538': 14.689999999999998, 'akulivik_a_3': 4.82, 'iles_de_la_madeleine': 4.769999999999996, 'parent': 11.010000000000005, '10197': 6.730000000000004, '10664': 6.548333333333332, 'schefferville_a3': 12.760000000000005, 'la_grande_IVa': 1.3100000000000023}",10.818166666666668
2006-07-01 13:00,"{'frelighsburg': 4.310000000000002, 'cap_madeleine': 3.6500000000000057, '4003': 16.50933333333333, '5097': 24.709999999999994, 'la_baie': 10.18, '4057': 5.683999999999983, '30578': 1.7000000000000028, 'iles_de_la_madeleine': 1.75, 'manouane_est': 21.659999999999997, '10197': 40.16199999999999, 'lac_eon': 13.39, '4157': 11.307333333333332, 'parent': 9.659999999999997, 'riviere_au_feuilles': 43.06, '27533': 7.0, 'inujivik_2': 4.233333333333334, '10244': 19.980000000000004, 'kuujjuaq_a_2': 25.08, 'val_dor_a3': 16.22, 'schefferville_a3': 5.890000000000001, '4102': 15.134500000000003, 'natashquan_a_2': 16.08, '27865': 17.209333333333348, '42123': 3.4975000000000023, 'la_grande_IVa': 9.86333333333333, 'la_grande_riviere_a': 6.755000000000003, 'baie_comeau': 3.7333333333333343, 'chibougamau_chapais_a_3': 1.240000000000002, 'lourdes_de_blanc_sablon_a_2': 17.870000000000005, 'beauceville': 26.07, 'quaqtaq_a': 23.730000000000004, '8997': 21.805, 'inukjuak_a_2': 15.655000000000001, '10804': 4.1299999999999955, '7925': 29.840000000000003}",14.24997142857143
2007-07-01 13:00,"{'ste_foy_ulaval': 7.409999999999997, '29906': 13.340000000000003, 'lourdes_de_blanc_sablon_a_2': 1.730000000000004, '10220': 15.894666666666673, 'frelighsburg': 0.30838095238095775, '4337': 6.229999999999997, '27531': 15.350000000000001, '27533': 17.409999999999997, '42123': 15.916666666666671, 'pointe_des_monts': 20.86, 'heath_point': 22.28, '4099': 3.772500000000001, 'rouyn': 10.030666666666676, '10197': 19.429333333333332, '45088': 13.938000000000002, 'lac_benoit': 20.92, 'lac_eon': 1.3199999999999932, '43910': 0.375, 'chibougamau_chapais_a_3': 0.25, '27865': 22.32, '10804': 15.22728571428572, '4157': 4.579999999999998, 'port_menier_3': 23.805000000000007, 'onatchiway': 6.5, 'kuujuarapik_a': 18.08, '3987': 17.56666666666667, 'chevery': 14.579999999999998, 'kangirsuk_a_3': 11.069999999999993, 'schefferville_a3': 4.260000000000005, 'kuujjuaq_a_2': 24.069999999999993, 'la_grande_IVa': 7.663333333333341, 'wemindji_a2': 2.25, 'parent': 3.549999999999997, 'inukjuak_a_2': 8.313333333333333, '4201': 2.1466666666666683, 'inujivik_2': 6.573333333333338, 'riviere_au_feuilles': 15.510000000000005}",11.211644144144145
2008-07-01 13:00,"{'42967': 12.240000000000002, 'ile_biquette': 33.93, 'thetford_mines_rcs': 2.6899999999999977, '4180': 3.9566666666666706, '27534': 9.200000000000003, '4841': 13.32, 'la_grande_IIIa': 2.719999999999999, 'iles_de_la_madeleine_a_2': 5.969999999999999, '4716': 15.899999999999999, '8997': 27.652500000000003, 'gaspe_a_2': 12.189999999999998, 'umiujaq_a2': 3.9000000000000057, '44283': 7.549666666666674, 'apaluk_a_2': 5.290000000000006, 'inujivik_2': 3.2900000000000063, 'nemiscau_a': 0.5399999999999991, 'schefferville_a3': 25.659999999999997, '4003': 8.623333333333335, 'manouane_est': 6.650000000000006, '10244': 30.9, 'mistook': 3.6300000000000026, 'val_dor_a3': 13.009999999999998, '3960': 1.1799999999999997, '42123': 4.576666666666668, 'inukjuak_a_2': 0.04000000000000625, 'riviere_au_feuilles': 6.299999999999997, '10804': 37.129999999999995, 'chapais': 17.340000000000003, 'sept_iles': 15.75, 'parent': 9.729999999999997, '45088': 6.166666666666671, 'chevery': 1.7099999999999937, '4099': 17.294166666666662, 'lourdes_de_blanc_sablon_a_2': 8.629999999999995, '45447': 20.439999999999998, 'lac_eon': 6.010000000000005}",11.141935185185185
2009-07-01 13:00,"{'32128': 4.172499999999999, '44483': 17.40466666666667, 'la_tuque': 9.436666666666667, 'chapais': 15.420000000000002, 'lourdes_de_blanc_sablon_a_2': 6.719999999999999, '30266': 8.450000000000003, '7870': 18.33, '3987': 5.084333333333333, '30264': 8.209999999999994, '10918': 20.436000000000007, '47527': 21.230000000000004, 'quaqtaq_a': 9.732500000000002, 'lennoxville': 3.239999999999995, '3923': 12.739999999999995, 'mont_joli_a_2': 6.810000000000002, '7633': 9.65700000000001, 'inujivik_2': 15.546666666666667, 'port_menier_3': 2.5400000000000063, '10244': 14.89, 'bonnard_1': 24.209999999999994, '27528': 17.663333333333327, '46507': 5.394999999999996, 'wemindji_a2': 12.439999999999998, 'kuujjuaq_a_2': 18.909999999999997, '30240': 19.096666666666664, 'onatchiway': 16.769999999999996, 'chevery': 13.280000000000001, '44283': 15.122500000000002, 'st_jovite': 16.268, 'iles_de_la_madeleine_a_2': 0.6899999999999977, 'inukjuak_2': 21.090000000000003, 'la_grande_IVa': 13.38733333333333, 'nemiscau_a': 16.566999999999993, 'matagami': 9.769999999999996, '4111': 4.006666666666675, '42123': 10.443333333333342, 'kuujuarapik_a': 0.9399999999999977, 'lac_eon': 52.55, 'schefferville_a3': 10.219999999999999, '10197': 29.498666666666665, 'riviere_au_feuilles': 5.680000000000007}",13.269483739837398
2010-07-01 13:00,"{'fort_montmorency_rcs': 21.090000000000003, 'akulivik_a_3': 29.21, '42183': 7.670000000000002, '8997': 25.689999999999998, 'lac_eon': 9.319999999999993, 'baie_comeau_a': 2.4566666666666634, 'manouane_est': 8.010000000000005, 'maniwaki_airport': 11.14, '10899': 11.090000000000003, 'la_grande_IVa': 4.43333333333333, '10197': 27.604666666666674, '7633': 15.42666666666667, '4295': 1.7100000000000009, 'iles_de_la_madeleine_a_2': 16.97, '44323': 1.1400000000000006, 'l_assomption': 9.49666666666667, 'parc_national_des_pingualuit': 16.42, 'kuujuarapik_a': 27.75, '4061': 11.783333333333331, '10804': 4.380666666666663, '7582': 23.490000000000002, 'chamouchouane': 17.92, 'chevery': 17.42, 'barrage_temiscamingue': 2.520000000000003, '3921': 22.020000000000003, 'waskaganish_a_3': 23.47, 'inukjuak_a_2': 20.28, 'riviere_au_feuilles': 18.700000000000003, 'cap_madeleine': 15.290000000000006, 'schefferville': 6.230000000000004, '45088': 7.976666666666667, 'kuujjuaq_a_2': 14.20166666666666, '47547': 8.840000000000003, 'matagami': 9.439999999999998, 'lourdes_de_blanc_sablon_a_2': 11.780000000000001, 'kangirsuk_a_3': 9.68}",13.668064814814818
